1.060000000000000053e+00,4.027671343199103582e+00,1.084687221206746877e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.070000000000000062e+00,4.079393506242604772e+00,1.122918040978281962e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.080000000000000071e+00,4.129835114342487401e+00,1.163209294544678807e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.090000000000000080e+00,4.178826647650651260e+00,1.205665495843721846e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.100000000000000089e+00,4.226189523245370339e+00,1.250394210667082007e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.110000000000000098e+00,4.271736203033250412e+00,1.297505673526613279e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.120000000000000107e+00,4.315270412061202876e+00,1.347112304270564609e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.130000000000000115e+00,4.356587484279953237e+00,1.399328111982310441e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.140000000000000124e+00,4.395474853742137533e+00,1.454267973386938140e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.150000000000000133e+00,4.431712709870013533e+00,1.512046772997067023e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.159999999999999920e+00,4.465074835682922405e+00,1.572778392642075529e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.169999999999999929e+00,4.495329647610469159e+00,1.636574538948693203e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.179999999999999938e+00,4.522241454598371568e+00,1.703543398888180294e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.189999999999999947e+00,4.545571952494812606e+00,1.773788115792849229e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.199999999999999956e+00,4.565081967037007082e+00,1.847405081387594628e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.209999999999999964e+00,4.580533454995755704e+00,1.924482043485731042e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.219999999999999973e+00,4.591691768050645273e+00,2.005096034147887174e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.229999999999999982e+00,4.598328177659736227e+00,2.089311129349994633e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.239999999999999991e+00,4.600222651499935367e+00,2.177176058555656990e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.250000000000000000e+00,4.597166862996545866e+00,2.268721690979202066e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.260000000000000009e+00,4.588967405124991572e+00,2.363958434617375204e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.270000000000000018e+00,4.575449168249381415e+00,2.462873594082269690e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.280000000000000027e+00,4.556458829575786851e+00,2.565428743539273526e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.290000000000000036e+00,4.531868389287882160e+00,2.671557181179827101e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.300000000000000044e+00,4.501578676177884653e+00,2.781161541064631759e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.310000000000000053e+00,4.465522734290880535e+00,2.894111646183745279e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.320000000000000062e+00,4.423668992572805436e+00,3.010242692447941071e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.330000000000000071e+00,4.376024112622441287e+00,3.129353856272188761e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.340000000000000080e+00,4.322635406274648595e+00,3.251207417684661038e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.350000000000000089e+00,4.263592715701171265e+00,3.375528485836709169e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.360000000000000098e+00,4.199029654676543544e+00,3.502005403918047044e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.370000000000000107e+00,4.129124121057126118e+00,3.630290895567013010e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.380000000000000115e+00,4.054098007483493582e+00,3.760003995002073829e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.390000000000000124e+00,3.974216059581483496e+00,3.890732778757640897e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.400000000000000133e+00,3.889783857825676261e+00,4.022037888954125506e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.409999999999999920e+00,3.801144929638201386e+00,4.153456807723328481e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.419999999999999929e+00,3.708677030740922032e+00,4.284508811328013422e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.429999999999999938e+00,3.612787667480608089e+00,4.414700502468920540e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.439999999999999947e+00,3.513908962857964724e+00,4.543531792164920091e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.449999999999999956e+00,3.412491996357047253e+00,4.670502180253909508e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.459999999999999964e+00,3.309000769600193070e+00,4.795117167586745666e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.469999999999999973e+00,3.203905964883977386e+00,4.916894624573411754e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.479999999999999982e+00,3.097678670793043931e+00,5.035370940572709841e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.489999999999999991e+00,2.990784247915874605e+00,5.150106786786469826e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.500000000000000000e+00,2.883676498378636932e+00,5.260692341314689102e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.510000000000000009e+00,2.776792286229668338e+00,5.366751847780233398e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.520000000000000018e+00,2.670546732906110332e+00,5.467947406918741926e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.530000000000000027e+00,2.565329084723963593e+00,5.563981931921205160e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.540000000000000036e+00,2.461499319393535501e+00,5.654601231145083950e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.550000000000000044e+00,2.359385527858147036e+00,5.739595214139622925e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.560000000000000053e+00,2.259282078055836251e+00,5.818798247015531722e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.570000000000000062e+00,2.161448540037961941e+00,5.892088709592357532e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.580000000000000071e+00,2.066109328433986647e+00,5.959387828433710510e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.590000000000000080e+00,1.973453999329714659e+00,6.020657876211211956e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.600000000000000089e+00,1.883638124632996735e+00,6.075899838619730708e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.610000000000000098e+00,1.796784657975608379e+00,6.125150655468616812e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.620000000000000107e+00,1.712985701870775923e+00,6.168480143068757471e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.630000000000000115e+00,1.632304585702163191e+00,6.205987701315336835e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.640000000000000124e+00,1.554778167491857266e+00,6.237798901756100634e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.650000000000000133e+00,1.480419278528681382e+00,6.264062043311506400e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.660000000000000142e+00,1.409219238065032132e+00,6.284944751036331212e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.669999999999999929e+00,1.341150374679912272e+00,6.300630681171900171e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.679999999999999938e+00,1.276168500905289882e+00,6.311316383417485021e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.689999999999999947e+00,1.214215297771867874e+00,6.317208359405217521e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.699999999999999956e+00,1.155220575611719980e+00,6.318520345218621159e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.709999999999999964e+00,1.099104386435629799e+00,6.315470835745490952e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.719999999999999973e+00,1.045778971265024504e+00,6.308280859879990210e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.729999999999999982e+00,9.951505328178873455e-01,6.297172008165911272e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.739999999999999991e+00,9.471208298781067514e-01,6.282364708402525366e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.750000000000000000e+00,9.015885945322027473e-01,6.264076739955254602e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.760000000000000009e+00,8.584507772948350990e-01,6.242521973921989265e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.770000000000000018e+00,8.176036280537331002e-01,6.217909323772229158e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.780000000000000027e+00,7.789436228524599937e-01,6.190441889456813840e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.790000000000000036e+00,7.423682479104876109e-01,6.160316277134461949e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.800000000000000044e+00,7.077766530695077662e-01,6.127722076435889953e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.810000000000000053e+00,6.750701871627095008e-01,6.092841477455293031e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.820000000000000062e+00,6.441528277310151207e-01,6.055849010304125812e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.830000000000000071e+00,6.149315171471259056e-01,6.016911390980114405e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.840000000000000080e+00,5.873164166328302960e-01,5.976187458407578923e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.850000000000000089e+00,5.612210889334457997e-01,5.933828188720688956e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.860000000000000098e+00,5.365626196000264914e-01,5.889976774130613713e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.870000000000000107e+00,5.132616859689508315e-01,5.844768754994596804e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.880000000000000115e+00,4.912425820541111987e-01,5.798332194954882723e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.890000000000000124e+00,4.704332067053129673e-01,5.750787890212585296e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.900000000000000133e+00,4.507650215568242968e-01,5.702249605128357324e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.910000000000000142e+00,4.321729845056662689e-01,5.652824327386901437e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.919999999999999929e+00,4.145954637288566391e-01,5.602612536919779451e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.929999999999999938e+00,3.979741365773321604e-01,5.551708483648455150e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.939999999999999947e+00,3.822538770737005653e-01,5.500200469887905896e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.949999999999999956e+00,3.673826351911351207e-01,5.448171133943425559e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.959999999999999964e+00,3.533113105998632042e-01,5.395697732043921668e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.969999999999999973e+00,3.399936231329291347e-01,5.342852416289606055e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.979999999999999982e+00,3.273859818406211764e-01,5.289702506756520428e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
1.989999999999999991e+00,3.154473541691061866e-01,5.236310756301107538e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.000000000000000000e+00,3.041391365091734023e-01,5.182735606951364815e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.010000000000000231e+00,2.934250271112960884e-01,5.129031437063042098e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.020000000000000018e+00,2.832709021493177159e-01,5.075248798665793259e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.030000000000000249e+00,2.736446955329869257e-01,5.021434644630481614e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.040000000000000036e+00,2.645162829155834894e-01,4.967632545460107352e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.049999999999999822e+00,2.558573702135482075e-01,4.913882895647590843e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.060000000000000053e+00,2.476413868472066293e-01,4.860223109658071472e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.069999999999999840e+00,2.398433838225078052e-01,4.806687807685182889e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.080000000000000071e+00,2.324399367006275974e-01,4.753308991403235595e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.089999999999999858e+00,2.254090534430307213e-01,4.700116209993306704e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.100000000000000089e+00,2.187300870721300416e-01,4.647136716763430542e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.109999999999999876e+00,2.123836530502505870e-01,4.594395616713684127e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.120000000000000107e+00,2.063515512506455818e-01,4.541916005417860447e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.129999999999999893e+00,2.006166923724717055e-01,4.489719099606346298e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.140000000000000124e+00,1.951630286357376176e-01,4.437824359841152422e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.149999999999999911e+00,1.899754885812848237e-01,4.386249605675073049e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.160000000000000142e+00,1.850399157939730255e-01,4.335011123683693235e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.169999999999999929e+00,1.803430113636827481e-01,4.284123768752324146e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.180000000000000160e+00,1.758722798978833157e-01,4.233601058990662303e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.189999999999999947e+00,1.716159789008073200e-01,4.183455264636698701e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.200000000000000178e+00,1.675630713372728842e-01,4.133697491298640614e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.209999999999999964e+00,1.637031812035189826e-01,4.084337757869812791e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.220000000000000195e+00,1.600265519327519759e-01,4.035385069437034566e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.229999999999999982e+00,1.565240074691753303e-01,3.986847485488090648e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.240000000000000213e+00,1.531869158508726292e-01,3.938732183708917756e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.250000000000000000e+00,1.500071551488556532e-01,3.891045519646153306e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.260000000000000231e+00,1.469770816167262628e-01,3.843793082495922775e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.270000000000000018e+00,1.440894999126171860e-01,3.796979747265289973e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.280000000000000249e+00,1.413376352622744137e-01,3.750609723538738560e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.290000000000000036e+00,1.387151074392492800e-01,3.704686601068477803e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.300000000000000266e+00,1.362159064451223811e-01,3.659213392394310649e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.310000000000000053e+00,1.338343697794396325e-01,3.614192572686290461e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.319999999999999840e+00,1.315651611955692968e-01,3.569626116991472475e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.330000000000000071e+00,1.294032508449647068e-01,3.525515535054712934e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.339999999999999858e+00,1.273438967183246617e-01,3.481861903872703223e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.350000000000000089e+00,1.253826272978716405e-01,3.438665898130243370e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.359999999999999876e+00,1.235152253404138006e-01,3.395927818658136310e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.370000000000000107e+00,1.217377127160195610e-01,3.353647619043018224e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.379999999999999893e+00,1.200463362320151189e-01,3.311824930510905762e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.390000000000000124e+00,1.184375543766231359e-01,3.270459085198218041e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.399999999999999911e+00,1.169080249209003830e-01,3.229549137916509327e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.410000000000000142e+00,1.154545933217133724e-01,3.189093886510084186e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.419999999999999929e+00,1.140742818723233798e-01,3.149091890899062829e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.430000000000000160e+00,1.127642795507462770e-01,3.109541490894273341e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.439999999999999947e+00,1.115219325194194699e-01,3.070440822864566766e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.450000000000000178e+00,1.103447352328589676e-01,3.031787835331739789e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.459999999999999964e+00,1.092303221129357071e-01,2.993580303563211142e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.470000000000000195e+00,1.081764597541523543e-01,2.955815843227870054e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.479999999999999982e+00,1.071810396238717239e-01,2.918491923176136371e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.490000000000000213e+00,1.062420712248455523e-01,2.881605877401151261e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.500000000000000000e+00,1.053576756896283662e-01,2.845154916234209352e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.510000000000000231e+00,1.045260797785455553e-01,2.809136136823969121e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.520000000000000018e+00,1.037456102548268977e-01,2.773546532945661003e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.530000000000000249e+00,1.030146886123258082e-01,2.738383004183411629e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.540000000000000036e+00,1.023318261329291129e-01,2.703642364525927544e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.550000000000000266e+00,1.016956192523305463e-01,2.669321350413086602e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.560000000000000053e+00,1.011047452143008230e-01,2.635416628268490324e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.569999999999999840e+00,1.005579579949457403e-01,2.601924801550694610e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.580000000000000071e+00,1.000540844797078166e-01,2.568842417353669472e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.589999999999999858e+00,9.959202087704316364e-02,2.536165972585012085e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.600000000000000089e+00,9.917072935379982190e-02,2.503891919748560735e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.609999999999999876e+00,9.878923487834156969e-02,2.472016672356297740e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.620000000000000107e+00,9.844662225840879188e-02,2.440536609992798756e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.629999999999999893e+00,9.814203336158906776e-02,2.409448083053959966e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.640000000000000124e+00,9.787466450709009225e-02,2.378747417180324231e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.649999999999999911e+00,9.764376401827068452e-02,2.348430917403993679e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.660000000000000142e+00,9.744862992609530650e-02,2.318494872026897191e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.669999999999999929e+00,9.728860781433852634e-02,2.288935556247024827e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.680000000000000160e+00,9.716308879798067621e-02,2.259749235548175861e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.689999999999999947e+00,9.707150762680849532e-02,2.230932168867766130e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.700000000000000178e+00,9.701334090676749788e-02,2.202480611556311363e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
2.709999999999999964e+00,9.698810543210921453e-02,2.174390818141338055e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
