4.810000000000000497e+00,2.733453283614767582e+00,5.836414394027962249e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.820000000000000284e+00,2.785688597228792140e+00,5.949031494958825217e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.830000000000000071e+00,2.838528592477708834e+00,6.067645453556846924e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.839999999999999858e+00,2.891948612747875735e+00,6.192570940020463155e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.850000000000000533e+00,2.945920946953338060e+00,6.324141839117768393e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.860000000000000320e+00,3.000414607251311150e+00,6.462712374039506491e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.870000000000000107e+00,3.055395094579195892e+00,6.608658276608323501e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.879999999999999893e+00,3.110824151875656085e+00,6.762378001393356541e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.889999999999999680e+00,3.166659504961766292e+00,6.924293980163290785e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.900000000000000355e+00,3.222854591198389240e+00,7.094853911778277178e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.910000000000000142e+00,3.279358276206937539e+00,7.274532081040253617e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.919999999999999929e+00,3.336114559147191461e+00,7.463830698157959409e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.929999999999999716e+00,3.393062267292974443e+00,7.663281248300334303e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.940000000000000391e+00,3.450134740939800881e+00,7.873445838170477495e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.950000000000000178e+00,3.507259510024018923e+00,8.094918523590654003e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.959999999999999964e+00,3.564357964236764431e+00,8.328326598704430817e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.969999999999999751e+00,3.621345018884699840e+00,8.574331823532762575e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.980000000000000426e+00,3.678128779289525863e+00,8.833631562226142986e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.990000000000000213e+00,3.734610207136010995e+00,9.106959799398580691e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.000000000000000000e+00,3.790682792879579655e+00,9.395087996381661366e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.009999999999999787e+00,3.846232239114323104e+00,9.698825743079837469e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.020000000000000462e+00,3.901136160684141263e+00,1.001902115433818796e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.030000000000000249e+00,3.955263808295089945e+00,1.035656095236931584e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.040000000000000036e+00,4.008475823454477727e+00,1.071237016887317095e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.049999999999999822e+00,4.060624033716638159e+00,1.108741139210521087e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.060000000000000497e+00,4.111551298446475933e+00,1.148268347543315970e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.070000000000000284e+00,4.161091416603418303e+00,1.189921961505636228e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.080000000000000071e+00,4.209069109376353701e+00,1.233808469579842582e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.089999999999999858e+00,4.255300091831086817e+00,1.280037179555878257e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.100000000000000533e+00,4.299591249021692541e+00,1.328719773155083272e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.110000000000000320e+00,4.341740933209159437e+00,1.379969752539773165e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.120000000000000107e+00,4.381539399854188943e+00,1.433901766015112322e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.129999999999999893e+00,4.418769400820163007e+00,1.490630800111359511e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.139999999999999680e+00,4.453206953635554299e+00,1.550271225487433124e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.150000000000000355e+00,4.484622305605386217e+00,1.612935684821401594e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.160000000000000142e+00,4.512781110897688741e+00,1.678733812159828975e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.169999999999999929e+00,4.537445837320974285e+00,1.747770775201663351e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.179999999999999716e+00,4.558377417204204640e+00,1.820145634810091728e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.190000000000000391e+00,4.575337153444154481e+00,1.895949519787478721e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.200000000000000178e+00,4.588088887260020954e+00,1.975263619707993579e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.209999999999999964e+00,4.596401428378852572e+00,2.058157004445517746e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.219999999999999751e+00,4.600051241194054619e+00,2.144684285984341798e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.230000000000000426e+00,4.598825371876174906e+00,2.234883146122225828e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.240000000000000213e+00,4.592524591529822509e+00,2.328771762659926026e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.250000000000000000e+00,4.580966719438327672e+00,2.426346176417497169e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.259999999999999787e+00,4.563990078487701219e+00,2.527577651619973498e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.270000000000000462e+00,4.541457022410089195e+00,2.632410092434069426e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.280000000000000249e+00,4.513257462064532710e+00,2.740757588178808657e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.290000000000000036e+00,4.479312306239811470e+00,2.852502168335750099e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.299999999999999822e+00,4.439576722193685043e+00,2.967491855223528763e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.310000000000000497e+00,4.394043113188085492e+00,3.085539106303648360e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.320000000000000284e+00,4.342743705524130249e+00,3.206419738780391882e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.330000000000000071e+00,4.285752636871826837e+00,3.329872425747179232e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.339999999999999858e+00,4.223187441759971961e+00,3.455598845059244972e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.350000000000000533e+00,4.155209839474045097e+00,3.583264549047141312e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.360000000000000320e+00,4.082025744549908630e+00,3.712500605095698347e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.370000000000000107e+00,4.003884440435427017e+00,3.842906034326897036e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.379999999999999893e+00,3.921076882197200852e+00,3.974051048865643754e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.389999999999999680e+00,3.833933123424912104e+00,4.105481058552781448e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.400000000000000355e+00,3.742818894378522110e+00,4.236721386971621151e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.410000000000000142e+00,3.648131391249073818e+00,4.367282606013761281e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.419999999999999929e+00,3.550294368259545141e+00,4.496666369812535535e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.429999999999999716e+00,3.449752653246445533e+00,4.624371604594436747e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.440000000000000391e+00,3.346966231464466812e+00,4.749900892539536734e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.450000000000000178e+00,3.242404060045882108e+00,4.872766876460715935e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.459999999999999964e+00,3.136537785647353971e+00,4.992498508891241471e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.469999999999999751e+00,3.029835539690215906e+00,5.108646974323851175e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.480000000000000426e+00,2.922755979204018306e+00,5.220791126578350649e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.490000000000000213e+00,2.815742727171322013e+00,5.328542303714098871e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.500000000000000000e+00,2.709219345533156798e+00,5.431548409177123560e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.509999999999999787e+00,2.603584948159448409e+00,5.529497178242781530e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.520000000000000462e+00,2.499210531899088483e+00,5.622118581346034816e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.530000000000000249e+00,2.396436073187333093e+00,5.709186348616254847e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.540000000000000036e+00,2.295568407432815761e+00,5.790518631020467488e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.549999999999999822e+00,2.196879880161012100e+00,5.865977841407104876e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.560000000000000497e+00,2.100607733975605740e+00,5.935469742237608592e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.570000000000000284e+00,2.006954174759731924e+00,5.998941865119467032e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.580000000000000071e+00,1.916087044724369637e+00,6.056381360059877927e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.589999999999999858e+00,1.828141019089144059e+00,6.107812379684640192e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.600000000000000533e+00,1.743219237185477555e+00,6.153293105883132164e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.610000000000000320e+00,1.661395277171019647e+00,6.192912524069181579e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.620000000000000107e+00,1.582715385716622292e+00,6.226787044275438276e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.629999999999999893e+00,1.507200879241497704e+00,6.255057059491996974e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.639999999999999680e+00,1.434850640758354778e+00,6.277883520891599289e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.650000000000000355e+00,1.365643645398437300e+00,6.295444597674161535e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.660000000000000142e+00,1.299541457531903088e+00,6.307932476937988753e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.669999999999999929e+00,1.236490652492207909e+00,6.315550346848144869e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.679999999999999716e+00,1.176425125775083513e+00,6.318509594896112525e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.690000000000000391e+00,1.119268261848965329e+00,6.317027242569876577e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.700000000000000178e+00,1.064934943129548506e+00,6.311323628499222238e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.709999999999999964e+00,1.013333387080047610e+00,6.301620344220819625e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.719999999999999751e+00,9.643668057274883409e-01,6.288138420147935115e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.730000000000000426e+00,9.179348871275705424e-01,6.271096754089276359e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.740000000000000213e+00,8.739351025102950477e-01,6.250710770650496961e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.750000000000000000e+00,8.322638460749348654e-01,6.227191296948243249e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.759999999999999787e+00,7.928174167775337011e-01,6.200743638130421509e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.770000000000000462e+00,7.554928530797507813e-01,6.171566835081214286e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.780000000000000249e+00,7.201886326202528998e-01,6.139853086251137348e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.790000000000000036e+00,6.868052492413272425e-01,6.105787315655269332e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.799999999999999822e+00,6.552456798586089315e-01,6.069546869603271944e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.810000000000000497e+00,6.254157533950871484e-01,6.031301325554083270e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.820000000000000284e+00,5.972244334944508681e-01,5.991212397532792444e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.830000000000000071e+00,5.705840260537966557e-01,5.949433923729108287e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.839999999999999858e+00,5.454103218304054979e-01,5.906111923152396415e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.850000000000000533e+00,5.216226835293349406e-01,5.861384709497025725e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.860000000000000320e+00,4.991440859056946455e-01,5.815383051634905875e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.870000000000000107e+00,4.779011165466901523e-01,5.768230371370866472e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.879999999999999893e+00,4.578239441554134981e-01,5.720042970250557524e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.889999999999999680e+00,4.388462603562801045e-01,5.670930278286421711e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.900000000000000355e+00,4.209052002912203050e-01,5.620995118457119410e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.910000000000000142e+00,4.039412465824096521e-01,5.570333981736128592e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.919999999999999929e+00,3.878981206044545549e-01,5.519037308215884785e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.929999999999999716e+00,3.727226644370923436e-01,5.467189770617053135e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.940000000000000391e+00,3.583647163573733807e-01,5.414870557112409166e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.950000000000000178e+00,3.447769822754466196e-01,5.362153650956464901e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.959999999999999964e+00,3.319149051170811049e-01,5.309108104901378411e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.969999999999999751e+00,3.197365338050162098e-01,5.255798308802983598e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.980000000000000426e+00,3.082023931859553256e-01,5.202284249184349285e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.990000000000000213e+00,2.972753559862337247e-01,5.148621759834290046e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.000000000000000000e+00,2.869205176526961054e-01,5.094862762780618226e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.009999999999999787e+00,2.771050747420678584e-01,5.041055499198303202e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.020000000000000462e+00,2.677982073582781397e-01,4.987244749996182946e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.030000000000000249e+00,2.589709659992427970e-01,4.933472045977284282e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.040000000000000036e+00,2.505961630592877798e-01,4.879775867591396477e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.049999999999999822e+00,2.426482691377233325e-01,4.826191834398199099e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.060000000000000497e+00,2.351033142254095876e-01,4.772752884438424381e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.070000000000000284e+00,2.279387937770997741e-01,4.719489443772273418e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.080000000000000071e+00,2.211335796258002973e-01,4.666429586491298132e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.089999999999999858e+00,2.146678356544856059e-01,4.613599185544547510e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.100000000000000533e+00,2.085229381086182998e-01,4.561022054744024778e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.110000000000000320e+00,2.026814004086283094e-01,4.508720082330156309e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.120000000000000107e+00,1.971268023035647743e-01,4.456713356486547539e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.129999999999999893e+00,1.918437231944820909e-01,4.405020283196166453e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.140000000000000568e+00,1.868176794478405012e-01,4.353657696829261070e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.150000000000000355e+00,1.820350655145048790e-01,4.302640963847846223e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.160000000000000142e+00,1.774830986681423806e-01,4.251984080003179400e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.169999999999999929e+00,1.731497671773800651e-01,4.201699761392057475e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.179999999999999716e+00,1.690237817285075994e-01,4.151799529725471061e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.190000000000000391e+00,1.650945299193891380e-01,4.102293792149713347e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.200000000000000178e+00,1.613520336502458352e-01,4.053191915945758339e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.209999999999999964e+00,1.577869092428001441e-01,4.004502298417987660e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.219999999999999751e+00,1.543903301257021632e-01,3.956232432268341981e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.230000000000000426e+00,1.511539919309919933e-01,3.908388966737003312e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.240000000000000213e+00,1.480700798534326235e-01,3.860977764775821441e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.250000000000000000e+00,1.451312381317465261e-01,3.814003956506147652e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.259999999999999787e+00,1.423305415180029787e-01,3.767471989198509341e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.270000000000000462e+00,1.396614686085489443e-01,3.721385673997816390e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.280000000000000249e+00,1.371178769168916456e-01,3.675748229604530515e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.290000000000000036e+00,1.346939795757738090e-01,3.630562323109525202e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.299999999999999822e+00,1.323843235622985670e-01,3.585830108168223340e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.310000000000000497e+00,1.301837693463307188e-01,3.541553260688033333e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.320000000000000284e+00,1.280874718685072744e-01,3.497733012192139057e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.330000000000000071e+00,1.260908627600209608e-01,3.454370181012290431e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.339999999999999858e+00,1.241896337218895974e-01,3.411465201453422580e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.350000000000000533e+00,1.223797209866892138e-01,3.369018151063666977e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.360000000000000320e+00,1.206572907907131897e-01,3.327028776134584920e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.370000000000000107e+00,1.190187257892258710e-01,3.285496515548252283e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.379999999999999893e+00,1.174606123519159606e-01,3.244420523080119523e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.390000000000000568e+00,1.159797286798291555e-01,3.203799688259342915e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.400000000000000355e+00,1.145730336889812656e-01,3.163632655881517319e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.410000000000000142e+00,1.132376566095330828e-01,3.123917844262394272e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.419999999999999929e+00,1.119708872528562688e-01,3.084653462315247285e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.429999999999999716e+00,1.107701669020481200e-01,3.045837525529004441e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.440000000000000391e+00,1.096330797844722732e-01,3.007467870919088071e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.450000000000000178e+00,1.085573450877240914e-01,2.969542171018072718e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.459999999999999964e+00,1.075408094830545974e-01,2.932057946968758433e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
